id,name,money,institute
5455,Weiwei Deng,500000,University of Central Florida
5456,Alan Ritter,151299,Ohio State University
5457,Weihua Sheng,725000,Oklahoma State University
5458,Guoliang Fan,725000,Oklahoma State University
5459,Romit RoyChoudhury,589448,University of Illinois at Urbana-Champaign
5461,Sydney Glassman,19297,University of California-Berkeley
5462,Jeremy Freese,15726165,National Opinion Research Center
5463,Tom Smith,15726165,National Opinion Research Center
5464,Michael Davern,15726165,National Opinion Research Center
5465,Stephen Morgan,15726165,National Opinion Research Center
5466,Michael Hout,15726165,National Opinion Research Center
5469,Chieh Chang,426600,University of Illinois at Chicago
5471,Hovav Shacham,384000,University of California-San Diego
5472,J Floro,79890,Materials Research Society
5473,Chad Walton,79641,University of Hawaii
5474,Anders HostMadsen,79641,University of Hawaii
5475,Kimberly Rogers,568532,University of Colorado at Boulder
5476,Andrew Bass,859600,Cornell University
5477,Jyoti Shah,75517,University of North Texas
5478,Stephen Bruenn,22680,University of Tennessee Knoxville
5479,Anthony Mezzacappa,22680,University of Tennessee Knoxville
5480,WRaphael Hix,22680,University of Tennessee Knoxville
5481,OEBronson Messer,22680,University of Tennessee Knoxville
5482,Eric Lentz,22680,University of Tennessee Knoxville
5483,Brian Smith,29813,Arizona State University
5484,Sharon Crook,29813,Arizona State University
5485,James Cronin,9954,Louisiana State University & Agricultural and Mechanical College
5486,Yoosuf Picard,599571,Carnegie-Mellon University
5487,Bryan Webler,475810,Carnegie-Mellon University
5488,Conor Walsh,980171,Harvard University
5489,Jan Riggsbee,299967,Duke University
5490,MRonen Plesser,299967,Duke University
5491,Kate Allman,342819,Duke University
5492,Kristen Stephens,299967,Duke University
5493,Jack Bookman,299967,Duke University
5494,Paulo Almeida,240000,University of North Carolina at Wilmington
5495,Antje Pokorny,240000,University of North Carolina at Wilmington
5496,Lars Hedin,20741,Princeton University
5497,Annette Trierweiler,20741,Princeton University
5499,Seda Memik,457999,Northwestern University
5500,Matthew Grayson,707989,Northwestern University
5501,Joseph Katz,159015,Johns Hopkins University
5502,Marouane Kessentini,12000,University of Michigan Ann Arbor
5503,Raymundo Arroyave,370052,Texas A&M Engineering Experiment Station
5505,Mark Meerschaert,286798,Michigan State University
5506,PingShou Zhong,286798,Michigan State University
5507,David Colby,49677,University of Delaware
5513,Earl Dowell,479493,Duke University
5514,Scott Oliver,499999,University of California-Santa Cruz
5515,Pradip Mascharak,450000,University of California-Santa Cruz
5516,T Nieh,335764,University of Tennessee Knoxville
5517,Peter Shawhan,360000,University of Maryland College Park
5518,William Doolittle,15300,Georgia Tech Research Corporation
5519,Paul Mayewski,475600,University of Maine
5520,Andrei Kurbatov,475600,University of Maine
5521,Jonathan Shewchuk,484484,University of California-Berkeley
5522,Donald Berndt,298727,University of South Florida
5523,Matthew Day,57543,University of Arkansas
5524,Jeremy VanHornMorris,57543,University of Arkansas
5525,Volker Sorger,463266,George Washington University
5526,Saniya LeBlanc,207935,George Washington University
5527,Ekundayo Shittu,207935,George Washington University
5528,David Engelthaler,291000,Virginia Polytechnic Institute and State University
5529,Marc Edwards,291000,Virginia Polytechnic Institute and State University
5530,Henry Ashbaugh,647897,Tulane University
5532,James Nagy,20000,North Carolina State University
5533,IlseCF Ipsen,20000,North Carolina State University
5534,Jack Norton,390000,Columbia University
5535,Laura Wallace,557742,University of Texas at Austin
5536,Bahareh Behkam,518001,Virginia Polytechnic Institute and State University
5538,Barbara Kirkpatrick,157742,Texas A&M University Main Campus
5548,Deborah Nichols,105150,Dartmouth College
5550,Claudia Boot,50368,Colorado State University
5551,Francesca Cotrufo,50368,Colorado State University
5552,Daniel Cox,300000,University of California-Davis
5553,Laura Greene,300000,University of California-Davis
5554,Piers Coleman,300000,University of California-Davis
5555,Paul Chaikin,300000,University of California-Davis
5556,Zhongchi Liu,3029222,University of Maryland College Park
5557,Sridhar Hannenhalli,3029222,University of Maryland College Park
5558,Chris Dardick,3029222,University of Maryland College Park
5559,Ann Callahan,3029222,University of Maryland College Park
5560,Yu Sun,581733,University of South Florida
5561,Sara McLanahan,11939,Princeton University
5562,Patrick Ishizuka,11939,Princeton University
5563,Volker Bromm,427086,University of Texas at Austin
5564,Milos Milosavljevic,427086,University of Texas at Austin
5565,Stanley Ambrose,278150,University of Illinois at Urbana-Champaign
5566,Thomas Johnson,278150,University of Illinois at Urbana-Champaign
5567,Craig Lundstrom,488150,University of Illinois at Urbana-Champaign
5568,William Guenthner,278150,University of Illinois at Urbana-Champaign
5569,Shivnath Babu,699998,Duke University
5574,Nathan Bangs,443190,University of Texas at Austin
5575,Michael Pritchard,468305,University of California-Irvine
5576,Heidi Schweingruber,3065079,National Academy of Sciences
5577,Edwin Nissen,16235,Colorado School of Mines
5578,Jon Solworth,900000,University of Illinois at Chicago
5579,Daniel Bernstein,900000,University of Illinois at Chicago
5580,Tammy Allen,380000,University of South Florida
5581,Michelle Miller,380000,University of South Florida
5582,Guoping Zhang,511723,University of Massachusetts Amherst
5583,Don DeGroot,455917,University of Massachusetts Amherst
5584,Elena RybakAkimova,420000,Tufts University
5585,Susan Brawley,989164,University of Maine
5586,John Singer,989164,University of Maine
5587,Benildo delosReyes,989164,University of Maine
5589,Mircea Stan,224993,University of Virginia Main Campus
5590,Kevin Skadron,224993,University of Virginia Main Campus
5591,Alexander Deiters,480000,University of Pittsburgh
5593,Susan Kauzlarich,500002,University of California-Davis
5594,Marcy Litvak,2038609,University of New Mexico
5595,Jennifer Rudgers,2267103,University of New Mexico
5596,Scott Collins,2267103,University of New Mexico
5597,William Pockman,2038609,University of New Mexico
5598,Kristin Vanderbilt,2038609,University of New Mexico
5607,Steven Jackson,298000,Cornell University
5609,Alexander Kechris,400048,California Institute of Technology
5610,Paul Horwitz,896130,Concord Consortium
5611,John Chamberlain,896130,Concord Consortium
5612,Albert Koon,896130,Concord Consortium
5614,Sindee Simon,7500,Gordon Research Conferences
5615,Jinhui Xu,730333,SUNY at Buffalo
5616,Micah Warren,106250,University of Oregon Eugene
5617,Sandip Sukhtankar,99202,Dartmouth College
5621,Mriganka Sur,300000,Massachusetts Institute of Technology
5622,Victor Giurgiutiu,14923,University of South Carolina at Columbia
5623,Paul Ziehl,14923,University of South Carolina at Columbia
5624,Artem Zvavitch,56666,Kent State University
5625,Benjamin Jaye,56666,Kent State University
5626,Dmitry Ryabogin,56666,Kent State University
5627,Fedor Nazarov,45000,Kent State University
5628,Marco Cavaglia,375000,University of Mississippi
5629,Patrick Lynett,58127,University of Southern California
5631,Jessica Garb,417570,University of Massachusetts Lowell
5632,Richard Hochberg,417570,University of Massachusetts Lowell
5633,GuiXin He,417570,University of Massachusetts Lowell
5634,Seongkyu Yoon,417570,University of Massachusetts Lowell
5635,Michael Graves,417570,University of Massachusetts Lowell
5637,Joshua Bongard,599937,University of Vermont & State Agricultural College
5638,Peter Dodds,599937,University of Vermont & State Agricultural College
5639,James Bagrow,599937,University of Vermont & State Agricultural College
5640,Paul Hines,599937,University of Vermont & State Agricultural College
5641,Christopher Danforth,599937,University of Vermont & State Agricultural College
5643,LekHeng Lim,39920,University of Chicago
5644,Imre Kondor,39920,University of Chicago
5645,Jason Morton,49900,University of Chicago
5646,Stephen Lancaster,374687,Oregon State University
5647,Andrew Solow,331667,Woods Hole Oceanographic Institution
5648,David Secor,331667,Woods Hole Oceanographic Institution
5649,Edward Houde,331667,Woods Hole Oceanographic Institution
5650,Tandy Warnow,1107957,University of Illinois at Urbana-Champaign
5651,John Stamper,6187473,Carnegie-Mellon University
5652,Carolyn Rose,5304819,Carnegie-Mellon University
5653,Ken Koedinger,5535003,Carnegie-Mellon University
5654,Christopher Reenock,114499,Florida State University
5655,Judd Bowman,435715,Arizona State University
5656,Daniel Jacobs,169725,Arizona State University
5658,Robert Ross,1016000,Texas Tech University
5659,Dries Kimpe,1016000,Texas Tech University
5660,Barbara Chapman,1016000,Texas Tech University
5661,Yonghong Yan,1016000,Texas Tech University
5662,Yong Chen,1026000,Texas Tech University
5663,Ludwig Bartels,564340,University of California-Riverside
5665,Lorelle Meadows,548459,University of Michigan Ann Arbor
5666,Denise Sekaquaptewa,548459,University of Michigan Ann Arbor
5667,Alicia Ebert,520000,University of Vermont & State Agricultural College
5668,Bryan Ballif,520000,University of Vermont & State Agricultural College
5669,Wenfang Sun,463000,North Dakota State University Fargo
5670,Svetlana Kilina,663144,North Dakota State University Fargo
5671,Jerome Lynch,1608168,University of Michigan Ann Arbor
5672,Dimitrios Zekkos,1199600,University of Michigan Ann Arbor
5673,Edwin Olson,1199600,University of Michigan Ann Arbor
5674,David Lattanzi,264942,George Mason University
5675,Catherine Musselman,828000,University of Iowa
5676,Michael Beran,394563,Georgia State University Research Foundation, Inc.
5677,Sarah Brosnan,394563,Georgia State University Research Foundation, Inc.
5679,Hasso Weiland,299998,University of Pittsburgh
5680,MRavi Shankar,646820,University of Pittsburgh
5681,Jorg Wiezorek,299998,University of Pittsburgh
5682,Sandra Gesing,27002,University of Notre Dame
5683,Melissa Mitchum,671433,University of Missouri-Columbia
5684,Xiaohong Wang,671433,University of Missouri-Columbia
5686,Jelena Vuckovic,420000,Stanford University
5687,Jennifer Elisseeff,33500,University of Maryland College Park
5688,John Fisher,160162,University of Maryland College Park
5689,Yan Yao,353297,University of Houston
5690,Mishko Mitkovski,23175,Clemson University
5691,Eric Hedberg,710614,National Opinion Research Center
5692,Larry Hedges,710614,National Opinion Research Center
5693,Jean Delayen,664192,Old Dominion University Research Foundation
5694,Alexander Gurevich,664192,Old Dominion University Research Foundation
5698,EunJung Kim,450000,Texas A&M Engineering Experiment Station
5699,KiHwan Yum,450000,Texas A&M Engineering Experiment Station
5700,Katherine Saul,197667,North Carolina State University
5702,Lauren Wilcox,174766,Georgia Tech Research Corporation
5703,Enrique Lavernia,695418,University of California-Davis
5704,Anil Sachdev,350000,University of California-Davis
5705,Richard Brooks,15999,Clemson University
5706,Melissa Smith,15999,Clemson University
5707,Rajendra Singh,15999,Clemson University
5708,John Asbury,395396,Pennsylvania State Univ University Park
5709,Jahandar Ramezani,500086,Massachusetts Institute of Technology
5710,Samuel Bowring,500086,Massachusetts Institute of Technology
5711,Geoffrey Challen,782116,SUNY at Buffalo
5712,John Wallace,225000,University of California-Los Angeles
5713,Sean Goggins,515645,University of Missouri-Columbia
5714,Carolyn Warner,979229,Arizona State University
5715,Steven Neuberg,979229,Arizona State University
5716,David Siroky,979229,Arizona State University
5718,Philip Buckland,398801,University of Colorado at Boulder
5719,Thomas Dawson,398801,University of Colorado at Boulder
5720,Francis PierceMcManamon,398801,University of Colorado at Boulder
5721,Colleen Strawhacker,498779,University of Colorado at Boulder
5722,Allen Mills,735869,University of California-Riverside
5728,Rodrigo Banuelos,276000,Purdue University
5729,Faryar Jabbari,389446,University of California-Irvine
5730,Jacob Brouwer,374446,University of California-Irvine
5732,Xiaopeng Li,500000,Mississippi State University
5733,Michael Bevan,568744,Johns Hopkins University
5734,Mona Singh,707468,Princeton University
5735,Jeffrey Cohn,260291,University of Pittsburgh
5736,My Thai,771379,University of Florida
5737,Guillermo Bazan,390000,University of California-Santa Barbara
5738,Julia Olson,1110024,Rutgers University New Brunswick
5739,Bonnie McCay,1110024,Rutgers University New Brunswick
5740,Kevin StMartin,1110024,Rutgers University New Brunswick
5741,Malin Pinsky,1203033,Rutgers University New Brunswick
5742,Cristina NitaRotaru,219740,Purdue University
5743,Edward Waymire,222017,Oregon State University
5744,Enrique Thomann,222017,Oregon State University
5745,David Simeral,145176,Nevada System of Higher Education, Desert Research Institute
5746,Kelly Redmond,145176,Nevada System of Higher Education, Desert Research Institute
5748,James Harper,494981,University of Central Florida
5750,Huixin He,283000,Rutgers University Newark
5751,Jeffery Saven,324003,University of Pennsylvania
5752,Lara Kueppers,1653447,University of California - Merced
5753,Jennifer PettRidge,1653447,University of California - Merced
5754,AnnaCarolin Frank,1653447,University of California - Merced
5755,Toben Mintz,42939,University of Southern California
